projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/neutron-lib,openstack/mistral,Core,3.0303030303030303,3.9933444259567388,27,68
openstack/neutron-lib,openstack/mistral,Non core,3.787878787878788,7.321131447587355,27,68
openstack/neutron-lib,openstack/validations-common,Core,0.9803921568627451,1.3368983957219251,5,9
openstack/neutron-lib,openstack/validations-common,Non core,1.4705882352941175,1.06951871657754,5,9
openstack/neutron-lib,openstack/ci-log-processing,Core,0.0,1.1527377521613833,1,5
openstack/neutron-lib,openstack/ci-log-processing,Non core,0.5376344086021506,0.2881844380403458,1,5
openstack/neutron-lib,openstack/openstack-ansible-os_ceilometer,Core,2.0,1.7676767676767675,8,27
openstack/neutron-lib,openstack/openstack-ansible-os_ceilometer,Non core,1.2,5.05050505050505,8,27
openstack/neutron-lib,openstack/openstack-ansible-os_aodh,Core,2.109704641350211,1.5625,9,26
openstack/neutron-lib,openstack/openstack-ansible-os_aodh,Non core,1.6877637130801686,5.208333333333334,9,26
openstack/neutron-lib,openstack/python-swiftclient,Core,3.508771929824561,2.2018348623853212,20,33
openstack/neutron-lib,openstack/python-swiftclient,Non core,2.3391812865497075,3.853211009174312,20,33
openstack/neutron-lib,openstack/rpm-packaging,Core,3.900709219858156,3.79746835443038,19,52
openstack/neutron-lib,openstack/rpm-packaging,Non core,2.8368794326241136,7.172995780590717,19,52
openstack/neutron-lib,openstack/placement,Core,5.555555555555555,5.88235294117647,14,46
openstack/neutron-lib,openstack/placement,Non core,0.9259259259259258,5.88235294117647,14,46
openstack/neutron-lib,openstack/os-resource-classes,Core,2.127659574468085,2.932551319648094,6,16
openstack/neutron-lib,openstack/os-resource-classes,Non core,1.0638297872340425,1.7595307917888565,6,16
openstack/neutron-lib,openstack/blazar,Core,3.018867924528302,3.9170506912442393,19,50
openstack/neutron-lib,openstack/blazar,Non core,4.150943396226415,7.603686635944701,19,50
openstack/neutron-lib,openstack/openstack-ansible-os_glance,Core,2.4896265560165975,2.313624678663239,11,31
openstack/neutron-lib,openstack/openstack-ansible-os_glance,Non core,2.0746887966804977,5.655526992287918,11,31
openstack/neutron-lib,openstack/governance,Core,7.231040564373897,6.9786535303776684,57,157
openstack/neutron-lib,openstack/governance,Non core,2.821869488536155,5.911330049261084,57,157
openstack/neutron-lib,openstack/cloudkitty,Core,2.867383512544803,3.1042128603104215,21,48
openstack/neutron-lib,openstack/cloudkitty,Non core,4.659498207885305,7.5388026607538805,21,48
openstack/neutron-lib,openstack/neutron-dynamic-routing,Core,9.63302752293578,8.222811671087534,43,87
openstack/neutron-lib,openstack/neutron-dynamic-routing,Non core,10.091743119266056,14.854111405835543,43,87
openstack/neutron-lib,openstack/kayobe,Core,1.7857142857142856,1.5584415584415585,6,20
openstack/neutron-lib,openstack/kayobe,Non core,0.8928571428571428,3.6363636363636362,6,20
openstack/neutron-lib,openstack/ansible-role-zookeeper,Core,0.0,0.0,0,0
openstack/neutron-lib,openstack/ansible-role-zookeeper,Non core,0.0,0.0,0,0
openstack/neutron-lib,openstack/python-manilaclient,Core,4.166666666666666,3.1936127744510974,25,47
openstack/neutron-lib,openstack/python-manilaclient,Non core,3.8461538461538463,6.187624750499002,25,47
openstack/neutron-lib,openstack/tripleo-operator-ansible,Core,1.4423076923076923,1.3297872340425532,3,5
openstack/neutron-lib,openstack/tripleo-operator-ansible,Non core,0.0,0.0,3,5
openstack/neutron-lib,openstack/octavia-dashboard,Core,4.147465437788019,3.8461538461538463,12,37
openstack/neutron-lib,openstack/octavia-dashboard,Non core,1.3824884792626728,6.318681318681318,12,37
openstack/neutron-lib,openstack/blazar-tempest-plugin,Core,1.0050251256281406,2.005730659025788,4,13
openstack/neutron-lib,openstack/blazar-tempest-plugin,Non core,1.0050251256281406,1.7191977077363898,4,13
openstack/neutron-lib,openstack/neutron-specs,Core,11.55115511551155,10.330578512396695,63,178
openstack/neutron-lib,openstack/neutron-specs,Non core,9.24092409240924,14.18732782369146,63,178
openstack/neutron-lib,openstack/tooz,Core,3.937007874015748,3.644646924829157,15,39
openstack/neutron-lib,openstack/tooz,Non core,1.968503937007874,5.239179954441914,15,39
openstack/neutron-lib,openstack/manila-specs,Core,0.9259259259259258,1.2853470437017995,5,16
openstack/neutron-lib,openstack/manila-specs,Non core,1.3888888888888888,2.827763496143959,5,16
openstack/neutron-lib,openstack/glance_store,Core,3.9215686274509802,3.826086956521739,15,52
openstack/neutron-lib,openstack/glance_store,Non core,0.9803921568627451,5.217391304347826,15,52
openstack/neutron-lib,openstack/openstack-ansible-os_neutron,Core,2.8169014084507045,3.811659192825112,16,55
openstack/neutron-lib,openstack/openstack-ansible-os_neutron,Non core,2.8169014084507045,8.520179372197308,16,55
openstack/neutron-lib,openstack/os-ken,Core,4.712041884816754,5.9880239520958085,13,30
openstack/neutron-lib,openstack/os-ken,Non core,2.094240837696335,2.9940119760479043,13,30
openstack/neutron-lib,openstack/keystoneauth,Core,4.225352112676056,4.831932773109244,24,55
openstack/neutron-lib,openstack/keystoneauth,Non core,4.225352112676056,6.722689075630252,24,55
openstack/neutron-lib,openstack/openstack-ansible-haproxy_server,Core,1.694915254237288,0.25773195876288657,8,16
openstack/neutron-lib,openstack/openstack-ansible-haproxy_server,Non core,1.694915254237288,3.865979381443299,8,16
openstack/neutron-lib,openstack/grenade,Core,6.0606060606060606,8.0338266384778,20,64
openstack/neutron-lib,openstack/grenade,Non core,1.5151515151515151,5.496828752642706,20,64
openstack/neutron-lib,openstack/networking-midonet,Core,7.203389830508475,10.53864168618267,31,86
openstack/neutron-lib,openstack/networking-midonet,Non core,5.932203389830509,9.601873536299765,31,86
openstack/neutron-lib,openstack/python-ironicclient,Core,4.216867469879518,3.763440860215054,22,57
openstack/neutron-lib,openstack/python-ironicclient,Non core,2.4096385542168677,6.451612903225806,22,57
openstack/neutron-lib,openstack/oslo.messaging,Core,5.555555555555555,5.806451612903226,37,82
openstack/neutron-lib,openstack/oslo.messaging,Non core,4.232804232804233,7.419354838709677,37,82
openstack/neutron-lib,openstack/tripleo-docs,Core,3.3639143730886847,4.013961605584642,19,47
openstack/neutron-lib,openstack/tripleo-docs,Non core,2.4464831804281344,4.18848167539267,19,47
openstack/neutron-lib,openstack/magnum,Core,3.958333333333333,4.681404421326398,32,93
openstack/neutron-lib,openstack/magnum,Non core,2.7083333333333335,7.412223667100131,32,93
openstack/neutron-lib,openstack/diskimage-builder,Core,3.9215686274509802,4.232804232804233,32,80
openstack/neutron-lib,openstack/diskimage-builder,Non core,3.0501089324618738,6.349206349206349,32,80
openstack/neutron-lib,openstack/masakari,Core,2.7450980392156863,2.898550724637681,14,40
openstack/neutron-lib,openstack/masakari,Non core,2.7450980392156863,6.763285024154589,14,40
openstack/neutron-lib,openstack/python-venusclient,Core,0.0,0.591715976331361,1,4
openstack/neutron-lib,openstack/python-venusclient,Non core,0.5263157894736842,0.591715976331361,1,4
openstack/neutron-lib,openstack/ansible-role-container-registry,Core,1.477832512315271,1.092896174863388,4,14
openstack/neutron-lib,openstack/ansible-role-container-registry,Non core,0.49261083743842365,2.73224043715847,4,14
openstack/neutron-lib,openstack/puppet-ovn,Core,3.3980582524271843,2.7624309392265194,11,21
openstack/neutron-lib,openstack/puppet-ovn,Non core,1.9417475728155338,3.0386740331491713,11,21
openstack/neutron-lib,openstack/charm-rabbitmq-server,Core,0.45454545454545453,0.8086253369272237,7,12
openstack/neutron-lib,openstack/charm-rabbitmq-server,Non core,2.727272727272727,2.4258760107816713,7,12
openstack/neutron-lib,openstack/senlin,Core,4.3478260869565215,3.9501039501039505,36,69
openstack/neutron-lib,openstack/senlin,Non core,6.832298136645963,10.395010395010395,36,69
openstack/neutron-lib,openstack/python-designateclient,Core,5.058365758754864,3.431372549019608,20,42
openstack/neutron-lib,openstack/python-designateclient,Non core,2.7237354085603114,6.862745098039216,20,42
openstack/neutron-lib,openstack/puppet-horizon,Core,2.8169014084507045,2.141327623126338,14,22
openstack/neutron-lib,openstack/puppet-horizon,Non core,2.112676056338028,2.569593147751606,14,22
openstack/neutron-lib,openstack/openstack-ansible-lxc_hosts,Core,1.6736401673640167,1.715686274509804,10,25
openstack/neutron-lib,openstack/openstack-ansible-lxc_hosts,Non core,2.510460251046025,4.411764705882353,10,25
openstack/neutron-lib,openstack/keystone-tempest-plugin,Core,1.5228426395939088,1.9178082191780823,4,17
openstack/neutron-lib,openstack/keystone-tempest-plugin,Non core,0.5076142131979695,2.73972602739726,4,17
openstack/neutron-lib,openstack/python-barbicanclient,Core,4.104477611940299,3.7694013303769403,22,49
openstack/neutron-lib,openstack/python-barbicanclient,Non core,4.104477611940299,7.095343680709535,22,49
openstack/neutron-lib,openstack/openstack-ansible-os_ironic,Core,2.0242914979757085,1.7632241813602016,9,31
openstack/neutron-lib,openstack/openstack-ansible-os_ironic,Non core,1.6194331983805668,6.045340050377834,9,31
openstack/neutron-lib,openstack/charm-trilio-wlm,Core,0.0,0.0,1,1
openstack/neutron-lib,openstack/charm-trilio-wlm,Non core,0.5319148936170213,0.29411764705882354,1,1
openstack/neutron-lib,openstack/charm-trilio-horizon-plugin,Core,0.0,0.0,1,1
openstack/neutron-lib,openstack/charm-trilio-horizon-plugin,Non core,0.5319148936170213,0.2949852507374631,1,1
openstack/neutron-lib,openstack/openstack-ansible-os_barbican,Core,2.6200873362445414,1.8421052631578945,9,27
openstack/neutron-lib,openstack/openstack-ansible-os_barbican,Non core,1.3100436681222707,5.263157894736842,9,27
openstack/neutron-lib,openstack/skyline-apiserver,Core,0.0,0.0,1,2
openstack/neutron-lib,openstack/skyline-apiserver,Non core,0.5291005291005291,0.5730659025787965,1,2
openstack/neutron-lib,openstack/oslo.policy,Core,4.924242424242424,5.010893246187364,21,54
openstack/neutron-lib,openstack/oslo.policy,Non core,3.0303030303030303,6.753812636165578,21,54
openstack/neutron-lib,openstack/openstack-ansible-tests,Core,2.05761316872428,2.4752475247524752,12,34
openstack/neutron-lib,openstack/openstack-ansible-tests,Non core,2.880658436213992,5.9405940594059405,12,34
openstack/neutron-lib,openstack/openstack-ansible-os_rally,Core,1.8018018018018018,1.3192612137203166,7,18
openstack/neutron-lib,openstack/openstack-ansible-os_rally,Non core,1.3513513513513513,3.430079155672823,7,18
openstack/neutron-lib,openstack/openstack-ansible-rabbitmq_server,Core,2.1551724137931036,1.2722646310432568,10,27
openstack/neutron-lib,openstack/openstack-ansible-rabbitmq_server,Non core,2.1551724137931036,5.597964376590331,10,27
openstack/neutron-lib,openstack/openstack-ansible-os_horizon,Core,2.6415094339622645,2.6004728132387704,13,28
openstack/neutron-lib,openstack/openstack-ansible-os_horizon,Non core,2.2641509433962264,4.0189125295508275,13,28
openstack/neutron-lib,openstack/heat-dashboard,Core,2.843601895734597,2.4258760107816713,10,28
openstack/neutron-lib,openstack/heat-dashboard,Non core,1.8957345971563981,5.121293800539084,10,28
openstack/neutron-lib,openstack/oslo.log,Core,4.929577464788732,5.128205128205128,23,66
openstack/neutron-lib,openstack/oslo.log,Non core,3.169014084507042,8.974358974358974,23,66
openstack/neutron-lib,openstack/charm-ceph-dashboard,Core,0.0,0.0,1,1
openstack/neutron-lib,openstack/charm-ceph-dashboard,Non core,0.5235602094240838,0.29411764705882354,1,1
openstack/neutron-lib,openstack/openstack-ansible-lxc_container_create,Core,1.7167381974248928,1.5625,9,28
openstack/neutron-lib,openstack/openstack-ansible-lxc_container_create,Non core,2.1459227467811157,5.729166666666666,9,28
openstack/neutron-lib,openstack/openstack-ansible-ops,Core,2.307692307692308,0.7281553398058253,12,16
openstack/neutron-lib,openstack/openstack-ansible-ops,Non core,2.307692307692308,3.1553398058252426,12,16
openstack/neutron-lib,openstack/openstack-ansible-os_sahara,Core,2.1929824561403506,2.0671834625323,8,23
openstack/neutron-lib,openstack/openstack-ansible-os_sahara,Non core,1.3157894736842104,3.875968992248062,8,23
openstack/neutron-lib,openstack/python-glanceclient,Core,3.4482758620689653,3.6127167630057806,21,62
openstack/neutron-lib,openstack/python-glanceclient,Non core,1.7241379310344827,5.346820809248555,21,62
openstack/neutron-lib,openstack/charm-vault,Core,0.0,0.2724795640326975,3,7
openstack/neutron-lib,openstack/charm-vault,Non core,1.3824884792626728,1.6348773841961852,3,7
openstack/neutron-lib,openstack/puppet-glance,Core,2.013422818791946,2.4489795918367347,12,31
openstack/neutron-lib,openstack/puppet-glance,Non core,2.013422818791946,3.877551020408163,12,31
openstack/neutron-lib,openstack/ironic-tempest-plugin,Core,3.1818181818181817,2.8720626631853787,9,24
openstack/neutron-lib,openstack/ironic-tempest-plugin,Non core,0.9090909090909091,3.3942558746736298,9,24
openstack/neutron-lib,openstack/oslo.utils,Core,4.98220640569395,4.4491525423728815,23,57
openstack/neutron-lib,openstack/oslo.utils,Non core,3.202846975088968,7.627118644067797,23,57
openstack/neutron-lib,openstack/charm-mysql-innodb-cluster,Core,0.49504950495049505,0.0,4,1
openstack/neutron-lib,openstack/charm-mysql-innodb-cluster,Non core,1.4851485148514851,0.2881844380403458,4,1
openstack/neutron-lib,openstack/charm-trilio-dm-api,Core,0.0,0.0,1,1
openstack/neutron-lib,openstack/charm-trilio-dm-api,Non core,0.5319148936170213,0.2949852507374631,1,1
openstack/neutron-lib,openstack/charm-cinder-lvm,Core,0.0,0.0,1,1
openstack/neutron-lib,openstack/charm-cinder-lvm,Non core,0.5376344086021506,0.2949852507374631,1,1
openstack/neutron-lib,openstack/cinder-tempest-plugin,Core,1.3953488372093024,1.5957446808510638,4,13
openstack/neutron-lib,openstack/cinder-tempest-plugin,Non core,0.46511627906976744,1.8617021276595744,4,13
openstack/neutron-lib,openstack/barbican-tempest-plugin,Core,2.803738317757009,2.604166666666667,9,27
openstack/neutron-lib,openstack/barbican-tempest-plugin,Non core,1.4018691588785046,4.427083333333334,9,27
openstack/neutron-lib,openstack/magnum-specs,Core,0.5154639175257731,1.9444444444444444,1,13
openstack/neutron-lib,openstack/magnum-specs,Non core,0.0,1.6666666666666667,1,13
openstack/neutron-lib,openstack/charm-interface-mysql-router,Core,0.0,0.0,0,0
openstack/neutron-lib,openstack/charm-interface-mysql-router,Non core,0.0,0.0,0,0
openstack/neutron-lib,openstack/venus,Core,0.49019607843137253,0.8695652173913043,3,6
openstack/neutron-lib,openstack/venus,Non core,0.9803921568627451,0.8695652173913043,3,6
openstack/neutron-lib,openstack/charm-neutron-api,Core,0.4291845493562232,1.3054830287206265,4,12
openstack/neutron-lib,openstack/charm-neutron-api,Non core,1.2875536480686696,1.8276762402088773,4,12
openstack/neutron-lib,openstack/tacker-specs,Core,1.694915254237288,2.237136465324385,5,30
openstack/neutron-lib,openstack/tacker-specs,Non core,0.423728813559322,4.47427293064877,5,30
openstack/neutron-lib,openstack/openstack-ansible-galera_server,Core,2.4096385542168677,1.4851485148514851,9,32
openstack/neutron-lib,openstack/openstack-ansible-galera_server,Non core,1.2048192771084338,6.435643564356436,9,32
openstack/neutron-lib,openstack/puppet-openstack_spec_helper,Core,2.4154589371980677,2.1505376344086025,7,21
openstack/neutron-lib,openstack/puppet-openstack_spec_helper,Non core,0.966183574879227,3.494623655913978,7,21
