projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/performance-docs,openstack/charm-ironic,Non core,2.2222222222222223,0.0,2,1
openstack/performance-docs,openstack/ansible-role-vault,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/ansible-role-vault,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/multi-arch-sig,Core,2.3255813953488373,3.076923076923077,1,2
openstack/performance-docs,openstack/multi-arch-sig,Non core,0.0,0.0,1,2
openstack/performance-docs,openstack/charm-nova-compute-proxy,Core,1.9607843137254901,1.4285714285714286,2,2
openstack/performance-docs,openstack/charm-nova-compute-proxy,Non core,1.9607843137254901,1.4285714285714286,2,2
openstack/performance-docs,openstack/charm-odl-controller,Core,1.9230769230769231,1.4705882352941175,2,2
openstack/performance-docs,openstack/charm-odl-controller,Non core,1.9230769230769231,1.4705882352941175,2,2
openstack/performance-docs,openstack/charm-nova-lxd,Core,3.389830508474576,1.2345679012345678,3,3
openstack/performance-docs,openstack/charm-nova-lxd,Non core,1.694915254237288,2.4691358024691357,3,3
openstack/performance-docs,openstack/charm-interface-nova-cell,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-nova-cell,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-magpie,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-magpie,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-lodash,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-lodash,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-moment,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-moment,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-barbican-secrets,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/charm-interface-barbican-secrets,Non core,0.0,3.076923076923077,0,2
openstack/performance-docs,openstack/charm-interface-mysql-innodb-cluster,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-mysql-innodb-cluster,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-ceph-rbd-mirror,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/charm-interface-ceph-rbd-mirror,Non core,0.0,3.0303030303030303,0,2
openstack/performance-docs,openstack/charm-interface-placement,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-placement,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-mysql-shared,Core,2.0408163265306123,0.0,1,1
openstack/performance-docs,openstack/charm-interface-mysql-shared,Non core,0.0,1.4925373134328357,1,1
openstack/performance-docs,openstack/charm-interface-dashboard-plugin,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/charm-interface-dashboard-plugin,Non core,0.0,3.076923076923077,0,2
openstack/performance-docs,openstack/charm-interface-neutron-load-balancer,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/charm-interface-neutron-load-balancer,Non core,0.0,3.076923076923077,0,2
openstack/performance-docs,openstack/charm-interface-neutron-plugin-api-subordinate,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-neutron-plugin-api-subordinate,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-neutron-plugin,Core,2.127659574468085,0.0,1,1
openstack/performance-docs,openstack/charm-interface-neutron-plugin,Non core,0.0,1.5151515151515151,1,1
openstack/performance-docs,openstack/xstatic-json2yaml,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-json2yaml,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-jquery.tablesorter,Core,0.0,0.0,0,1
openstack/performance-docs,openstack/xstatic-jquery.tablesorter,Non core,0.0,1.5625,0,1
openstack/performance-docs,openstack/xstatic-magic-search,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/xstatic-magic-search,Non core,0.0,2.73972602739726,0,2
openstack/performance-docs,openstack/xstatic-jsencrypt,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/xstatic-jsencrypt,Non core,0.0,2.73972602739726,0,2
openstack/performance-docs,openstack/xstatic-js-yaml,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-js-yaml,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/xstatic-spin,Core,0.0,0.0,0,1
openstack/performance-docs,openstack/xstatic-spin,Non core,0.0,1.5625,0,1
openstack/performance-docs,openstack/xstatic-rickshaw,Core,0.0,0.0,0,2
openstack/performance-docs,openstack/xstatic-rickshaw,Non core,0.0,2.857142857142857,0,2
openstack/performance-docs,openstack/charm-panko,Core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-panko,Non core,0.0,0.0,0,0
openstack/performance-docs,openstack/charm-interface-service-control,Core,0.0,0.0,0,3
openstack/performance-docs,openstack/charm-interface-service-control,Non core,0.0,4.545454545454546,0,3
openstack/performance-docs,openstack/openstack-ansible-os_almanach,Core,4.838709677419355,2.2988505747126435,5,6
openstack/performance-docs,openstack/openstack-ansible-os_almanach,Non core,3.225806451612903,4.597701149425287,5,6
