projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/trove-integration,openstack/python-tricircleclient,Core,1.1904761904761905,3.968253968253968,1,6
openstack/trove-integration,openstack/python-tricircleclient,Non core,0.0,0.7936507936507936,1,6
openstack/trove-integration,openstack/tricircle,Core,1.3793103448275863,2.5974025974025974,2,10
openstack/trove-integration,openstack/tricircle,Non core,0.0,1.7316017316017316,2,10
openstack/trove-integration,openstack/swift-specs,Core,2.272727272727273,1.2269938650306749,2,4
openstack/trove-integration,openstack/swift-specs,Non core,0.0,1.2269938650306749,2,4
openstack/trove-integration,openstack/congress,Core,2.358490566037736,1.9867549668874174,7,11
openstack/trove-integration,openstack/congress,Non core,0.9433962264150944,1.6556291390728477,7,11
openstack/trove-integration,openstack/congress-tempest-plugin,Core,1.1764705882352942,1.5873015873015872,1,2
openstack/trove-integration,openstack/congress-tempest-plugin,Non core,0.0,0.0,1,2
openstack/trove-integration,openstack/python-congressclient,Core,2.608695652173913,2.684563758389262,3,6
openstack/trove-integration,openstack/python-congressclient,Non core,0.0,1.342281879194631,3,6
openstack/trove-integration,openstack/congress-specs,Core,3.061224489795918,0.684931506849315,3,4
openstack/trove-integration,openstack/congress-specs,Non core,0.0,2.054794520547945,3,4
openstack/trove-integration,openstack/congress-dashboard,Core,1.1111111111111112,2.2556390977443606,1,4
openstack/trove-integration,openstack/congress-dashboard,Non core,0.0,0.7518796992481203,1,4
openstack/trove-integration,openstack/syntribos,Core,3.1914893617021276,0.7462686567164178,3,4
openstack/trove-integration,openstack/syntribos,Non core,0.0,2.2388059701492535,3,4
openstack/trove-integration,openstack/syntribos-payloads,Core,0.0,0.0,0,1
openstack/trove-integration,openstack/syntribos-payloads,Non core,0.0,0.9259259259259258,0,1
openstack/trove-integration,openstack/syntribos-openstack-templates,Core,0.0,0.0,0,1
openstack/trove-integration,openstack/syntribos-openstack-templates,Non core,0.0,0.9090909090909091,0,1
openstack/trove-integration,openstack/i18n-specs,Core,0.0,0.9259259259259258,0,2
openstack/trove-integration,openstack/i18n-specs,Non core,0.0,0.9259259259259258,0,2
openstack/trove-integration,openstack/tempest-plugin-cookiecutter,Core,1.4285714285714286,2.7027027027027026,1,4
openstack/trove-integration,openstack/tempest-plugin-cookiecutter,Non core,0.0,0.9009009009009009,1,4
openstack/trove-integration,openstack/devstack-plugin-cookiecutter,Core,1.4492753623188406,0.9433962264150944,1,2
openstack/trove-integration,openstack/devstack-plugin-cookiecutter,Non core,0.0,0.9433962264150944,1,2
openstack/trove-integration,openstack/xstatic-graphlib,Core,0.0,0.9523809523809524,0,1
openstack/trove-integration,openstack/xstatic-graphlib,Non core,0.0,0.0,0,1
openstack/trove-integration,openstack/openstack-ansible-repo_build,Core,1.6260162601626018,1.092896174863388,2,3
openstack/trove-integration,openstack/openstack-ansible-repo_build,Non core,0.0,0.546448087431694,2,3
