projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/puppet-glance,openstack/puppet-tacker,Core,8.148148148148149,4.975124378109453,23,19
openstack/puppet-glance,openstack/puppet-tacker,Non core,8.88888888888889,4.477611940298507,23,19
openstack/puppet-glance,openstack/puppet-ec2api,Core,10.294117647058822,5.612244897959184,27,24
openstack/puppet-glance,openstack/puppet-ec2api,Non core,9.558823529411764,6.63265306122449,27,24
openstack/puppet-glance,openstack/puppet-mistral,Core,12.32876712328767,8.0,34,50
openstack/puppet-glance,openstack/puppet-mistral,Non core,10.95890410958904,14.222222222222221,34,50
openstack/puppet-glance,openstack/puppet-oslo,Core,12.413793103448276,10.232558139534884,36,51
openstack/puppet-glance,openstack/puppet-oslo,Non core,12.413793103448276,13.488372093023257,36,51
openstack/puppet-glance,openstack/puppet-manila,Core,11.728395061728394,9.70464135021097,49,68
openstack/puppet-glance,openstack/puppet-manila,Non core,18.51851851851852,18.9873417721519,49,68
openstack/puppet-glance,openstack/puppet-sahara,Core,12.32876712328767,9.090909090909092,48,66
openstack/puppet-glance,openstack/puppet-sahara,Non core,20.54794520547945,18.181818181818183,48,66
openstack/puppet-glance,openstack/puppet-vswitch,Core,12.0,8.695652173913043,38,63
openstack/puppet-glance,openstack/puppet-vswitch,Non core,13.333333333333334,18.695652173913043,38,63
openstack/puppet-glance,openstack/puppet-gnocchi,Core,12.837837837837837,9.58904109589041,48,59
openstack/puppet-glance,openstack/puppet-gnocchi,Non core,19.594594594594593,17.35159817351598,48,59
openstack/puppet-glance,openstack/puppet-vitrage,Core,9.15492957746479,7.920792079207921,28,36
openstack/puppet-glance,openstack/puppet-vitrage,Non core,10.56338028169014,9.900990099009901,28,36
openstack/puppet-glance,openstack/puppet-magnum,Core,11.510791366906476,7.6190476190476195,35,42
openstack/puppet-glance,openstack/puppet-magnum,Non core,13.66906474820144,12.380952380952381,35,42
openstack/puppet-glance,openstack/puppet-rally,Core,10.526315789473683,5.05050505050505,25,25
openstack/puppet-glance,openstack/puppet-rally,Non core,8.270676691729323,7.575757575757576,25,25
openstack/puppet-glance,openstack/puppet-watcher,Core,10.714285714285714,7.547169811320755,29,32
openstack/puppet-glance,openstack/puppet-watcher,Non core,10.0,7.547169811320755,29,32
openstack/puppet-glance,openstack/puppet-cloudkitty,Core,7.2992700729927,3.571428571428571,25,24
openstack/puppet-glance,openstack/puppet-cloudkitty,Non core,10.948905109489052,8.673469387755102,25,24
openstack/puppet-glance,openstack/puppet-placement,Core,5.185185185185185,4.926108374384237,10,16
openstack/puppet-glance,openstack/puppet-placement,Non core,2.2222222222222223,2.955665024630542,10,16
openstack/puppet-glance,openstack/puppet-ceilometer,Core,15.09433962264151,9.9601593625498,74,83
openstack/puppet-glance,openstack/puppet-ceilometer,Non core,31.446540880503143,23.107569721115535,74,83
openstack/puppet-glance,openstack/puppet-heat,Core,15.151515151515152,10.887096774193548,66,92
openstack/puppet-glance,openstack/puppet-heat,Non core,24.848484848484848,26.209677419354836,66,92
openstack/puppet-glance,openstack/puppet-cinder,Core,16.9811320754717,11.692307692307692,94,129
openstack/puppet-glance,openstack/puppet-cinder,Non core,27.358490566037734,28.000000000000004,94,129
openstack/puppet-glance,openstack/puppet-barbican,Core,12.587412587412588,6.912442396313365,38,48
openstack/puppet-glance,openstack/puppet-barbican,Non core,13.986013986013987,15.207373271889402,38,48
openstack/puppet-glance,openstack/tenks,Core,3.4722222222222223,1.4634146341463417,5,4
openstack/puppet-glance,openstack/tenks,Non core,0.0,0.4878048780487805,5,4
openstack/puppet-glance,openstack/charm-cinder-ceph,Core,0.628930817610063,0.91324200913242,2,6
openstack/puppet-glance,openstack/charm-cinder-ceph,Non core,0.628930817610063,1.82648401826484,2,6
openstack/puppet-glance,openstack/charm-heat,Core,0.6172839506172839,0.904977375565611,2,9
openstack/puppet-glance,openstack/charm-heat,Non core,0.6172839506172839,3.167420814479638,2,9
openstack/puppet-glance,openstack/charm-neutron-api-plugin-ironic,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-neutron-api-plugin-ironic,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-openstack-dashboard,Core,0.5405405405405406,0.8695652173913043,3,9
openstack/puppet-glance,openstack/charm-openstack-dashboard,Non core,1.0810810810810811,3.0434782608695654,3,9
openstack/puppet-glance,openstack/charm-keystone-kerberos,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-keystone-kerberos,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/python-keystoneclient,Core,4.054054054054054,3.3277870216306153,24,43
openstack/puppet-glance,openstack/python-keystoneclient,Non core,2.4324324324324325,3.826955074875208,24,43
openstack/puppet-glance,openstack/charm-gnocchi,Core,0.6451612903225806,0.45871559633027525,1,5
openstack/puppet-glance,openstack/charm-gnocchi,Non core,0.0,1.834862385321101,1,5
openstack/puppet-glance,openstack/ironic-lib,Core,4.568527918781726,2.7303754266211606,11,22
openstack/puppet-glance,openstack/ironic-lib,Non core,1.015228426395939,4.778156996587031,11,22
openstack/puppet-glance,openstack/ovsdbapp,Core,1.7045454545454544,1.532567049808429,6,12
openstack/puppet-glance,openstack/ovsdbapp,Non core,1.7045454545454544,3.065134099616858,6,12
openstack/puppet-glance,openstack/python-octaviaclient,Core,2.923976608187134,0.7843137254901961,11,8
openstack/puppet-glance,openstack/python-octaviaclient,Non core,3.508771929824561,2.3529411764705883,11,8
openstack/puppet-glance,openstack/octavia-lib,Core,1.3605442176870748,1.762114537444934,5,9
openstack/puppet-glance,openstack/octavia-lib,Non core,2.0408163265306123,2.2026431718061676,5,9
openstack/puppet-glance,openstack/charm-neutron-gateway,Core,0.5649717514124294,0.8583690987124464,2,6
openstack/puppet-glance,openstack/charm-neutron-gateway,Non core,0.5649717514124294,1.7167381974248928,2,6
openstack/puppet-glance,openstack/charm-hacluster,Core,0.5988023952095809,0.8849557522123894,2,8
openstack/puppet-glance,openstack/charm-hacluster,Non core,0.5988023952095809,2.6548672566371683,2,8
openstack/puppet-glance,openstack/charm-manila,Core,1.2987012987012987,0.47393364928909953,2,4
openstack/puppet-glance,openstack/charm-manila,Non core,0.0,1.4218009478672986,2,4
openstack/puppet-glance,openstack/ironic-prometheus-exporter,Core,2.7777777777777777,2.4271844660194173,4,5
openstack/puppet-glance,openstack/ironic-prometheus-exporter,Non core,0.0,0.0,4,5
openstack/puppet-glance,openstack/charm-manila-netapp,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-manila-netapp,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-pacemaker-remote,Core,0.7142857142857143,0.48543689320388345,1,3
openstack/puppet-glance,openstack/charm-pacemaker-remote,Non core,0.0,0.9708737864077669,1,3
openstack/puppet-glance,openstack/charm-glance-simplestreams-sync,Core,0.6451612903225806,0.9433962264150944,2,4
openstack/puppet-glance,openstack/charm-glance-simplestreams-sync,Non core,0.6451612903225806,0.9433962264150944,2,4
openstack/puppet-glance,openstack/oslo-specs,Core,3.015075376884422,3.546099290780142,9,23
openstack/puppet-glance,openstack/oslo-specs,Non core,1.507537688442211,1.8912529550827424,9,23
openstack/puppet-glance,openstack/openstack-ansible-rsyslog_server,Core,4.216867469879518,0.823045267489712,11,11
openstack/puppet-glance,openstack/openstack-ansible-rsyslog_server,Non core,2.4096385542168677,3.7037037037037033,11,11
openstack/puppet-glance,openstack/openstack-ansible-rsyslog_client,Core,4.046242774566474,1.6666666666666667,11,13
openstack/puppet-glance,openstack/openstack-ansible-rsyslog_client,Non core,2.312138728323699,3.75,11,13
openstack/puppet-glance,openstack/charm-cinder-backup,Core,0.6666666666666667,0.9478672985781991,2,5
openstack/puppet-glance,openstack/charm-cinder-backup,Non core,0.6666666666666667,1.4218009478672986,2,5
openstack/puppet-glance,openstack/charm-cinder-backup-swift-proxy,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-cinder-backup-swift-proxy,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/tripleo-ci-health-queries,Core,0.7518796992481203,2.5,1,6
openstack/puppet-glance,openstack/tripleo-ci-health-queries,Non core,0.0,0.5,1,6
openstack/puppet-glance,openstack/castellan,Core,5.0761421319796955,2.3333333333333335,14,23
openstack/puppet-glance,openstack/castellan,Non core,2.030456852791878,5.333333333333334,14,23
openstack/puppet-glance,openstack/kuryr,Core,2.8301886792452833,1.7191977077363898,9,22
openstack/puppet-glance,openstack/kuryr,Non core,1.4150943396226416,4.584527220630372,9,22
openstack/puppet-glance,openstack/masakari-monitors,Core,2.3529411764705883,2.8000000000000003,5,12
openstack/puppet-glance,openstack/masakari-monitors,Non core,0.5882352941176471,2.0,5,12
openstack/puppet-glance,openstack/adjutant,Core,2.027027027027027,0.9478672985781991,5,8
openstack/puppet-glance,openstack/adjutant,Non core,1.3513513513513513,2.843601895734597,5,8
openstack/puppet-glance,openstack/keystonemiddleware,Core,3.91304347826087,5.149051490514905,15,34
openstack/puppet-glance,openstack/keystonemiddleware,Non core,2.608695652173913,4.0650406504065035,15,34
openstack/puppet-glance,openstack/charm-barbican-vault,Core,0.0,0.4784688995215311,0,2
openstack/puppet-glance,openstack/charm-barbican-vault,Non core,0.0,0.4784688995215311,0,2
openstack/puppet-glance,openstack/charm-aodh,Core,1.3245033112582782,0.0,3,3
openstack/puppet-glance,openstack/charm-aodh,Non core,0.6622516556291391,1.3824884792626728,3,3
openstack/puppet-glance,openstack/charm-keystone,Core,0.5128205128205128,0.4132231404958678,3,6
openstack/puppet-glance,openstack/charm-keystone,Non core,1.0256410256410255,2.066115702479339,3,6
openstack/puppet-glance,openstack/charm-designate-bind,Core,0.6369426751592357,0.91324200913242,1,7
openstack/puppet-glance,openstack/charm-designate-bind,Non core,0.0,2.28310502283105,1,7
openstack/puppet-glance,openstack/charm-magnum,Core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-magnum,Non core,0.0,0.0,0,0
openstack/puppet-glance,openstack/charm-manila-ganesha,Core,0.6944444444444444,0.0,1,0
openstack/puppet-glance,openstack/charm-manila-ganesha,Non core,0.0,0.0,1,0
openstack/puppet-glance,openstack/ldappool,Core,2.013422818791946,2.358490566037736,5,11
openstack/puppet-glance,openstack/ldappool,Non core,1.342281879194631,2.8301886792452833,5,11
