projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/tripleo-ci-health-queries,openstack/zun-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/storlets,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/storlets,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/training-guides,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/training-guides,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-plugins,Core,0.0,0.9803921568627451,0,1
openstack/tripleo-ci-health-queries,openstack/openstack-ansible-plugins,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/python-muranoclient,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-muranoclient,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/solum-dashboard,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/solum-dashboard,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-solumclient,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/python-solumclient,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/solum-tempest-plugin,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/solum-tempest-plugin,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/murano-tempest-plugin,Core,0.0,3.4482758620689653,0,1
openstack/tripleo-ci-health-queries,openstack/murano-tempest-plugin,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/heat-translator,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/heat-translator,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/tosca-parser,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/tosca-parser,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/tacker-horizon,Core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/tacker-horizon,Non core,0.0,0.0,0,0
openstack/tripleo-ci-health-queries,openstack/ironic-python-agent-builder,Core,2.380952380952381,5.333333333333334,1,5
openstack/tripleo-ci-health-queries,openstack/ironic-python-agent-builder,Non core,0.0,1.3333333333333335,1,5
openstack/tripleo-ci-health-queries,openstack/ansible-role-systemd_networkd,Core,0.0,2.272727272727273,0,1
openstack/tripleo-ci-health-queries,openstack/ansible-role-systemd_networkd,Non core,0.0,0.0,0,1
openstack/tripleo-ci-health-queries,openstack/ansible-role-systemd_service,Core,0.0,2.3255813953488373,0,1
