projectA,projectB,developer,intersect_dev,intersect_rev,devAB_count,revAB_count
openstack/renderspec,openstack/openstackclient,Non core,4.545454545454546,5.084745762711865,6,6
openstack/renderspec,openstack/ossa,Core,4.545454545454546,4.761904761904762,3,7
openstack/renderspec,openstack/ossa,Non core,2.272727272727273,3.571428571428571,3,7
openstack/renderspec,openstack/reviewstats,Core,4.040404040404041,3.4722222222222223,4,7
openstack/renderspec,openstack/reviewstats,Non core,0.0,1.3888888888888888,4,7
openstack/renderspec,openstack/oslo-cookiecutter,Core,9.523809523809524,5.357142857142857,6,6
openstack/renderspec,openstack/oslo-cookiecutter,Non core,4.761904761904762,5.357142857142857,6,6
openstack/renderspec,openstack/openstack-helm-deployments,Core,0.0,0.0,0,0
openstack/renderspec,openstack/openstack-helm-deployments,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/security-analysis,Core,6.451612903225806,4.0,3,4
openstack/renderspec,openstack/security-analysis,Non core,3.225806451612903,4.0,3,4
openstack/renderspec,openstack/charm-cinder-ibm-storwize-svc,Core,0.0,0.0,0,0
openstack/renderspec,openstack/charm-cinder-ibm-storwize-svc,Non core,0.0,0.0,0,0
openstack/renderspec,openstack/ansible-role-tripleo-keystone,Core,7.142857142857142,2.941176470588235,4,1
openstack/renderspec,openstack/ansible-role-tripleo-keystone,Non core,7.142857142857142,0.0,4,1
openstack/renderspec,openstack/openstack-ansible-apt_package_pinning,Core,9.25925925925926,2.9850746268656714,8,6
openstack/renderspec,openstack/openstack-ansible-apt_package_pinning,Non core,5.555555555555555,5.970149253731343,8,6
openstack/renderspec,openstack/ansible-role-qdrouterd,Core,5.88235294117647,5.454545454545454,4,5
openstack/renderspec,openstack/ansible-role-qdrouterd,Non core,5.88235294117647,3.6363636363636362,4,5
openstack/renderspec,openstack/openstack-ansible-openstack_openrc,Core,6.0606060606060606,2.666666666666667,7,7
openstack/renderspec,openstack/openstack-ansible-openstack_openrc,Non core,4.545454545454546,6.666666666666667,7,7
openstack/renderspec,openstack/openstack-ansible-nspawn_container_create,Core,7.317073170731707,7.4074074074074066,6,8
openstack/renderspec,openstack/openstack-ansible-nspawn_container_create,Non core,7.317073170731707,7.4074074074074066,6,8
openstack/renderspec,openstack/devstack-tools,Core,8.108108108108109,7.317073170731707,6,6
openstack/renderspec,openstack/devstack-tools,Non core,8.108108108108109,7.317073170731707,6,6
openstack/renderspec,openstack/coverage2sql,Core,12.195121951219512,9.75609756097561,9,9
openstack/renderspec,openstack/coverage2sql,Non core,9.75609756097561,12.195121951219512,9,9
openstack/renderspec,openstack/bashate,Core,7.352941176470589,6.41025641025641,7,7
openstack/renderspec,openstack/bashate,Non core,2.941176470588235,2.564102564102564,7,7
openstack/renderspec,openstack/hacking,Core,5.825242718446602,3.4482758620689653,10,12
openstack/renderspec,openstack/hacking,Non core,3.8834951456310676,3.4482758620689653,10,12
openstack/renderspec,openstack/xstatic-mdi,Core,3.225806451612903,0.0,1,2
openstack/renderspec,openstack/xstatic-mdi,Non core,0.0,5.0,1,2
openstack/renderspec,openstack/xstatic-roboto-fontface,Core,3.3333333333333335,0.0,1,2
openstack/renderspec,openstack/xstatic-roboto-fontface,Non core,0.0,4.878048780487805,1,2
openstack/renderspec,openstack/openstack-chef,Core,4.166666666666666,4.444444444444445,3,4
openstack/renderspec,openstack/openstack-chef,Non core,2.083333333333333,4.444444444444445,3,4
openstack/renderspec,openstack/cookbook-openstackclient,Core,0.0,0.0,0,2
openstack/renderspec,openstack/cookbook-openstackclient,Non core,0.0,5.128205128205128,0,2
openstack/renderspec,openstack/xstatic-angular,Core,2.7777777777777777,0.0,1,2
openstack/renderspec,openstack/xstatic-angular,Non core,0.0,4.081632653061225,1,2
openstack/renderspec,openstack/charm-interface-hacluster,Core,5.0,2.272727272727273,4,2
openstack/renderspec,openstack/charm-interface-hacluster,Non core,5.0,2.272727272727273,4,2
openstack/renderspec,openstack/puppet-openstack-specs,Core,11.627906976744185,2.4390243902439024,8,4
openstack/renderspec,openstack/puppet-openstack-specs,Non core,6.976744186046512,2.4390243902439024,8,4
openstack/renderspec,openstack/puppet-monasca,Core,3.7037037037037033,1.8691588785046727,3,3
openstack/renderspec,openstack/puppet-monasca,Non core,1.8518518518518516,0.9345794392523363,3,3
openstack/renderspec,openstack/eslint-config-openstack,Core,7.894736842105263,2.73972602739726,4,4
openstack/renderspec,openstack/eslint-config-openstack,Non core,2.631578947368421,2.73972602739726,4,4
openstack/renderspec,openstack/karma-subunit-reporter,Core,11.11111111111111,6.0606060606060606,3,3
openstack/renderspec,openstack/karma-subunit-reporter,Non core,0.0,3.0303030303030303,3,3
openstack/renderspec,openstack/openstack-helm-docs,Core,3.125,5.769230769230769,1,3
openstack/renderspec,openstack/openstack-helm-docs,Non core,0.0,0.0,1,3
openstack/renderspec,openstack/openstack-ansible-specs,Core,5.333333333333334,2.9850746268656714,6,7
openstack/renderspec,openstack/openstack-ansible-specs,Non core,2.666666666666667,2.2388059701492535,6,7
openstack/renderspec,openstack/tempest-lib,Core,2.9850746268656714,1.7241379310344827,2,5
openstack/renderspec,openstack/tempest-lib,Non core,0.0,2.586206896551724,2,5
openstack/renderspec,openstack/tripleo-ha-utils,Core,3.125,0.0,2,2
openstack/renderspec,openstack/tripleo-ha-utils,Non core,3.125,3.7735849056603774,2,2
openstack/renderspec,openstack/devstack-vagrant,Core,5.263157894736842,1.9607843137254901,2,3
openstack/renderspec,openstack/devstack-vagrant,Non core,0.0,3.9215686274509802,2,3
openstack/renderspec,openstack/goal-tools,Core,6.451612903225806,7.142857142857142,2,5
openstack/renderspec,openstack/goal-tools,Non core,0.0,4.761904761904762,2,5
openstack/renderspec,openstack/cookiecutter,Core,6.25,5.434782608695652,5,7
openstack/renderspec,openstack/cookiecutter,Non core,1.5625,2.1739130434782608,5,7
openstack/renderspec,openstack/dib-utils,Core,8.108108108108109,3.1746031746031744,4,5
openstack/renderspec,openstack/dib-utils,Non core,2.7027027027027026,4.761904761904762,4,5
openstack/renderspec,openstack/constellations,Core,7.142857142857142,7.142857142857142,3,3
openstack/renderspec,openstack/constellations,Non core,3.571428571428571,0.0,3,3
openstack/renderspec,openstack/cookbook-openstack-integration-test,Core,2.3255813953488373,1.639344262295082,1,2
openstack/renderspec,openstack/cookbook-openstack-integration-test,Non core,0.0,1.639344262295082,1,2
openstack/renderspec,openstack/cookbook-openstack-dashboard,Core,2.898550724637681,1.0309278350515463,2,2
openstack/renderspec,openstack/cookbook-openstack-dashboard,Non core,0.0,1.0309278350515463,2,2
openstack/renderspec,openstack/cookbook-openstack-telemetry,Core,2.898550724637681,1.282051282051282,3,2
openstack/renderspec,openstack/cookbook-openstack-telemetry,Non core,1.4492753623188406,1.282051282051282,3,2
openstack/renderspec,openstack/cookbook-openstack-orchestration,Core,3.3333333333333335,2.4390243902439024,2,3
openstack/renderspec,openstack/cookbook-openstack-orchestration,Non core,0.0,1.2195121951219512,2,3
openstack/renderspec,openstack/cookbook-openstack-bare-metal,Core,2.857142857142857,2.0408163265306123,1,2
openstack/renderspec,openstack/cookbook-openstack-bare-metal,Non core,0.0,2.0408163265306123,1,2
